Open,High,Low,Close,Adj Close,Volume,Ticker,Date
131.6999969482422,132.83999633789062,131.11000061035156,132.7899932861328,102.68256378173828,12797100,TLT,2016-02-10
134.44000244140625,135.25,133.00999450683594,133.72000122070312,103.40177917480469,21620200,TLT,2016-02-11
132.63999938964844,133.1300048828125,130.92999267578125,131.5,101.68511199951172,13888400,TLT,2016-02-12
130.72000122070312,130.75,129.80999755859375,130.11000061035156,100.61026763916016,11766000,TLT,2016-02-16
129.63999938964844,129.8300018310547,128.7100067138672,129.30999755859375,99.99166107177734,13157300,TLT,2016-02-17
129.41000366210938,131.0,129.36000061035156,130.89999389648438,101.22109985351562,10196700,TLT,2016-02-18
130.94000244140625,131.82000732421875,130.72999572753906,131.00999450683594,101.30619049072266,8188700,TLT,2016-02-19
131.10000610351562,131.11000061035156,130.6999969482422,130.94000244140625,101.2520751953125,5054300,TLT,2016-02-22
129.8800048828125,131.74000549316406,129.77999877929688,131.47000122070312,101.66184997558594,8320700,TLT,2016-02-23
132.39999389648438,133.38999938964844,130.9499969482422,131.2100067138672,101.46085357666016,9091200,TLT,2016-02-24
131.47999572753906,132.55999755859375,131.32000732421875,131.67999267578125,101.82424926757812,6097200,TLT,2016-02-25
130.30999755859375,130.80999755859375,130.0399932861328,130.41000366210938,100.84224700927734,9245000,TLT,2016-02-26
130.47000122070312,131.1699981689453,130.4199981689453,130.97999572753906,101.28298950195312,8016100,TLT,2016-02-29
130.82000732421875,130.85000610351562,128.32000732421875,128.42999267578125,99.4995346069336,13729100,TLT,2016-03-01
128.32000732421875,128.97000122070312,128.2100067138672,128.9600067138672,99.9101333618164,7047700,TLT,2016-03-02
129.07000732421875,129.94000244140625,128.77000427246094,129.42999267578125,100.27425384521484,6394800,TLT,2016-03-03
128.75,129.1300048828125,127.76000213623047,128.60000610351562,99.63126373291016,8687000,TLT,2016-03-04
128.4499969482422,128.6699981689453,128.0500030517578,128.55999755859375,99.60025024414062,5493300,TLT,2016-03-07
130.35000610351562,130.99000549316406,129.9499969482422,129.97999572753906,100.70037841796875,7175400,TLT,2016-03-08
129.0800018310547,129.69000244140625,128.80999755859375,129.19000244140625,100.08836364746094,7194700,TLT,2016-03-09
129.5,129.83999633789062,127.91999816894531,128.66000366210938,99.67774963378906,10091600,TLT,2016-03-10
128.82000732421875,128.8800048828125,127.20999908447266,127.36000061035156,98.67057800292969,8927000,TLT,2016-03-11
127.81999969482422,128.38999938964844,127.66000366210938,127.76000213623047,98.98046875,5177000,TLT,2016-03-14
128.5,128.66000366210938,127.61000061035156,127.87999725341797,99.07341003417969,6413200,TLT,2016-03-15
127.75,128.52000427246094,127.37000274658203,128.25999450683594,99.3678207397461,9728900,TLT,2016-03-16
128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,99.77843475341797,7805500,TLT,2016-03-17
129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,99.98762512207031,8198600,TLT,2016-03-18
128.25,128.6199951171875,127.75,128.07000732421875,99.22066497802734,5514800,TLT,2016-03-21
128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,99.1973876953125,4997900,TLT,2016-03-22
128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,100.32079315185547,10628200,TLT,2016-03-23
130.5800018310547,130.63999938964844,129.0,129.5399932861328,100.3594970703125,6343300,TLT,2016-03-24
129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,100.4911880493164,5058700,TLT,2016-03-28
130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,101.54486846923828,9396700,TLT,2016-03-29
130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,100.47567749023438,8478700,TLT,2016-03-30
129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,101.18843841552734,7832300,TLT,2016-03-31
130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,101.45238494873047,9341400,TLT,2016-04-01
130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,101.51453399658203,5145100,TLT,2016-04-04
132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,102.62472534179688,6482800,TLT,2016-04-05
131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,101.87942504882812,6393700,TLT,2016-04-06
132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,103.13711547851562,5963300,TLT,2016-04-07
132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,102.4849624633789,5584800,TLT,2016-04-08
131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,102.35301208496094,4805500,TLT,2016-04-11
131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,101.64653778076172,4276000,TLT,2016-04-12
130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,102.00363159179688,5207900,TLT,2016-04-13
130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,101.51453399658203,6967000,TLT,2016-04-14
131.2899932861328,132.16000366210938,131.25,131.8800048828125,102.38408660888672,5831100,TLT,2016-04-15
131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,101.9415054321289,4486600,TLT,2016-04-18
131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,101.62321472167969,5212200,TLT,2016-04-19
131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,100.50532531738281,10920700,TLT,2016-04-20
128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,99.90746307373047,11154200,TLT,2016-04-21
128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,99.65128326416016,5826400,TLT,2016-04-22
128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,99.23980712890625,5539500,TLT,2016-04-25
127.76000213623047,127.76000213623047,127.12000274658203,127.25,98.78959655761719,7840000,TLT,2016-04-26
127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,99.77556610107422,8380100,TLT,2016-04-27
128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,100.18699645996094,7974600,TLT,2016-04-28
128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,100.44319915771484,7416300,TLT,2016-04-29
128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,99.43186950683594,11035200,TLT,2016-05-02
129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,100.68427276611328,10736700,TLT,2016-05-03
129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,101.23664093017578,7211200,TLT,2016-05-04
130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,101.91343688964844,7870400,TLT,2016-05-05
130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,101.47781372070312,7232500,TLT,2016-05-06
130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,101.7967300415039,4950800,TLT,2016-05-09
130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,101.8045654296875,4331900,TLT,2016-05-10
130.8300018310547,132.0,130.66000366210938,131.61000061035156,102.38020324707031,9256000,TLT,2016-05-11
130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,101.91343688964844,6087400,TLT,2016-05-12
131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,102.90133666992188,8707300,TLT,2016-05-13
131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,102.01455688476562,5137000,TLT,2016-05-16
131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,102.18568420410156,4449100,TLT,2016-05-17
130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,100.73101043701172,12681000,TLT,2016-05-18
129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,101.16667938232422,6209400,TLT,2016-05-19
129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,101.24441528320312,5348900,TLT,2016-05-20
130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,101.47005462646484,6979700,TLT,2016-05-23
129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,101.01884460449219,5968200,TLT,2016-05-24
129.8300018310547,130.25,129.30999755859375,129.3699951171875,100.6376724243164,6367400,TLT,2016-05-25
129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,101.15885162353516,5419300,TLT,2016-05-26
130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,101.01107025146484,5267600,TLT,2016-05-27
129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,101.2522201538086,8344300,TLT,2016-05-31
130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,101.66299438476562,9874900,TLT,2016-06-01
130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,102.39572143554688,5835400,TLT,2016-06-02
132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,103.85340881347656,11077200,TLT,2016-06-03
132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,103.08168029785156,7573700,TLT,2016-06-06
132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,103.3311538696289,4680200,TLT,2016-06-07
132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,103.88461303710938,5313200,TLT,2016-06-08
134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,104.55500030517578,6820300,TLT,2016-06-09
134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,105.06163024902344,6984600,TLT,2016-06-10
135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,105.52938842773438,7283300,TLT,2016-06-13
136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,105.451416015625,9012500,TLT,2016-06-14
135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,105.85669708251953,7953200,TLT,2016-06-15
136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,106.37120056152344,10372700,TLT,2016-06-16
136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,105.70865631103516,8489900,TLT,2016-06-17
134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,104.5783462524414,7365900,TLT,2016-06-20
134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,104.09501647949219,6005800,TLT,2016-06-21
133.5,133.99000549316406,133.25,133.75999450683594,104.26655578613281,5773700,TLT,2016-06-22
132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,103.07390594482422,9029100,TLT,2016-06-23
136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,105.84109497070312,17155000,TLT,2016-06-24
138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,108.48370361328125,16577100,TLT,2016-06-27
139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,108.70970916748047,14006400,TLT,2016-06-28
139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,107.87568664550781,12999800,TLT,2016-06-29
138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,108.27322387695312,14698500,TLT,2016-06-30
140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,109.77655029296875,15430200,TLT,2016-07-01
141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,111.15092468261719,8840800,TLT,2016-07-05
142.7899932861328,143.0,141.9600067138672,142.55999755859375,111.33060455322266,14352800,TLT,2016-07-06
142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,111.3227767944336,9676400,TLT,2016-07-07
142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,112.14278411865234,10355300,TLT,2016-07-08
143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,111.15872192382812,8099000,TLT,2016-07-11
140.4199981689453,140.86000061035156,139.63999938964844,140.0,109.33138275146484,15810600,TLT,2016-07-12
141.3699951171875,141.77000427246094,140.9499969482422,141.64999389648438,110.61991882324219,8181700,TLT,2016-07-13
139.27999877929688,139.83999633789062,139.08999633789062,139.58999633789062,109.0112075805664,10817000,TLT,2016-07-14
138.88999938964844,139.11000061035156,138.17999267578125,138.38999938964844,108.07411193847656,9958600,TLT,2016-07-15
139.07000732421875,139.25999450683594,137.72999572753906,138.25999450683594,107.97252655029297,5955900,TLT,2016-07-18
138.94000244140625,139.30999755859375,138.39999389648438,139.0399932861328,108.58167266845703,8073900,TLT,2016-07-19
138.22999572753906,138.50999450683594,137.91000366210938,138.27999877929688,107.98810577392578,6942500,TLT,2016-07-20
137.0399932861328,138.6199951171875,136.99000549316406,138.55999755859375,108.20682525634766,10398400,TLT,2016-07-21
137.92999267578125,139.24000549316406,137.8699951171875,138.8000030517578,108.39427185058594,5811400,TLT,2016-07-22
138.94000244140625,139.25999450683594,138.58999633789062,138.6999969482422,108.31617736816406,4243800,TLT,2016-07-25
139.52000427246094,139.52000427246094,138.4600067138672,138.9199981689453,108.48796081542969,5243400,TLT,2016-07-26
139.5500030517578,140.64999389648438,139.39999389648438,140.64999389648438,109.83900451660156,8508100,TLT,2016-07-27
139.8000030517578,140.83999633789062,139.7100067138672,140.38999938964844,109.63592529296875,7336100,TLT,2016-07-28
140.4499969482422,141.67999267578125,140.22000122070312,141.55999755859375,110.54962158203125,8766700,TLT,2016-07-29
139.77999877929688,140.5,139.61000061035156,139.77000427246094,109.3510513305664,9809300,TLT,2016-08-01
137.8300018310547,139.25999450683594,137.5,138.3300018310547,108.22447204589844,10051200,TLT,2016-08-02
138.60000610351562,138.77999877929688,137.91000366210938,138.41000366210938,108.28705596923828,4930600,TLT,2016-08-03
139.4600067138672,140.16000366210938,139.27000427246094,139.4499969482422,109.10072326660156,5646000,TLT,2016-08-04
139.0500030517578,139.17999267578125,137.82000732421875,138.0,107.96625518798828,7778600,TLT,2016-08-05
137.60000610351562,138.5399932861328,137.32000732421875,138.25999450683594,108.1696548461914,5185200,TLT,2016-08-08
138.7100067138672,139.72000122070312,138.6199951171875,139.6199951171875,109.23368072509766,5503200,TLT,2016-08-09
139.89999389648438,140.50999450683594,139.47000122070312,140.16000366210938,109.65618896484375,5843500,TLT,2016-08-10
140.05999755859375,140.0800018310547,138.5399932861328,138.91000366210938,108.67823791503906,7624600,TLT,2016-08-11
140.41000366210938,140.86000061035156,139.8699951171875,140.0800018310547,109.5935287475586,7989600,TLT,2016-08-12
139.33999633789062,139.6300048828125,138.75,138.75999450683594,108.56085968017578,5108600,TLT,2016-08-15
138.97999572753906,139.14999389648438,138.22999572753906,138.38999938964844,108.27144622802734,6182700,TLT,2016-08-16
138.6300048828125,139.44000244140625,138.5,139.22000122070312,108.92076873779297,5002000,TLT,2016-08-17
139.1999969482422,139.75999450683594,138.7899932861328,139.44000244140625,109.0928955078125,3805200,TLT,2016-08-18
138.63999938964844,139.0500030517578,138.10000610351562,138.7100067138672,108.52180480957031,5516300,TLT,2016-08-19
139.64999389648438,140.13999938964844,139.3699951171875,139.8800048828125,109.43706512451172,5549700,TLT,2016-08-22
140.27000427246094,140.58999633789062,139.6699981689453,140.02999877929688,109.55443572998047,6841400,TLT,2016-08-23
140.10000610351562,140.19000244140625,139.38999938964844,139.6999969482422,109.2962875366211,6027800,TLT,2016-08-24
139.25999450683594,139.77999877929688,138.9600067138672,139.1699981689453,108.88166046142578,5855500,TLT,2016-08-25
139.72999572753906,140.69000244140625,138.22000122070312,138.36000061035156,108.2479019165039,12962500,TLT,2016-08-26
139.3800048828125,140.35000610351562,139.2100067138672,140.2100067138672,109.69530487060547,7310400,TLT,2016-08-29
140.1699981689453,140.25999450683594,139.6699981689453,139.6699981689453,109.27281188964844,5161800,TLT,2016-08-30
139.66000366210938,140.1699981689453,139.33999633789062,139.8699951171875,109.42931365966797,7349700,TLT,2016-08-31
138.6199951171875,140.10000610351562,138.57000732421875,139.77000427246094,109.55001831054688,9149100,TLT,2016-09-01
138.9600067138672,139.0500030517578,138.1699981689453,138.6300048828125,108.65644073486328,8397000,TLT,2016-09-02
138.7100067138672,140.0800018310547,138.50999450683594,139.63999938964844,109.4481430053711,8542600,TLT,2016-09-06
140.3699951171875,140.4199981689453,139.5399932861328,139.5399932861328,109.3697738647461,5421800,TLT,2016-09-07
138.86000061035156,139.27000427246094,137.25999450683594,137.7899932861328,107.99808502197266,14301500,TLT,2016-09-08
136.07000732421875,136.1199951171875,135.41000366210938,135.52000427246094,106.21888732910156,13347700,TLT,2016-09-09
135.32000732421875,135.8300018310547,135.16000366210938,135.58999633789062,106.27371978759766,9096600,TLT,2016-09-12
135.8699951171875,136.0,133.36000061035156,134.0500030517578,105.0667724609375,15645400,TLT,2016-09-13
134.0500030517578,134.91000366210938,134.0500030517578,134.25,105.22349548339844,7037700,TLT,2016-09-14
133.61000061035156,134.0500030517578,133.02999877929688,133.6699981689453,104.7689208984375,9874500,TLT,2016-09-15
134.5800018310547,134.80999755859375,134.22000122070312,134.75,105.61541748046875,7507900,TLT,2016-09-16
134.52000427246094,134.8699951171875,134.25,134.30999755859375,105.27053833007812,7105900,TLT,2016-09-19
135.14999389648438,135.5800018310547,134.6699981689453,134.77999877929688,105.63890075683594,6054800,TLT,2016-09-20
134.60000610351562,135.88999938964844,134.17999267578125,135.8699951171875,106.49320983886719,10698100,TLT,2016-09-21
136.6699981689453,137.2899932861328,136.5,136.9499969482422,107.33972930908203,12426200,TLT,2016-09-22
137.02999877929688,137.33999633789062,136.7100067138672,136.82000732421875,107.23783874511719,5928800,TLT,2016-09-23
137.07000732421875,137.8300018310547,137.02000427246094,137.69000244140625,107.91976165771484,8661300,TLT,2016-09-26
138.58999633789062,138.8000030517578,137.9499969482422,138.6999969482422,108.71134948730469,9450400,TLT,2016-09-27
138.5,139.14999389648438,138.22000122070312,138.39999389648438,108.4761734008789,7958700,TLT,2016-09-28
137.55999755859375,139.07000732421875,137.4499969482422,138.75,108.75055694580078,8319800,TLT,2016-09-29
138.5500030517578,138.63999938964844,136.8699951171875,137.50999450683594,107.77867126464844,11747100,TLT,2016-09-30
137.67999267578125,137.77000427246094,136.75999450683594,136.80999755859375,107.42292022705078,7588800,TLT,2016-10-03
136.6199951171875,136.83999633789062,135.16000366210938,135.2100067138672,106.16664123535156,12048700,TLT,2016-10-04
135.02000427246094,135.0800018310547,134.1199951171875,134.5800018310547,105.67202758789062,8917700,TLT,2016-10-05
133.97000122070312,134.69000244140625,133.67999267578125,133.8300018310547,105.08303833007812,7839900,TLT,2016-10-06
133.92999267578125,134.2899932861328,133.08999633789062,133.9199981689453,105.15371704101562,9953200,TLT,2016-10-07
132.85000610351562,133.16000366210938,132.50999450683594,133.1300048828125,104.53345489501953,6089100,TLT,2016-10-10
132.86000061035156,133.5500030517578,132.57000732421875,132.8300018310547,104.29782104492188,9670400,TLT,2016-10-11
132.6699981689453,133.02000427246094,132.24000549316406,132.9600067138672,104.39991760253906,7582400,TLT,2016-10-12
133.63999938964844,133.92999267578125,133.3699951171875,133.4600067138672,104.79257202148438,7080600,TLT,2016-10-13
132.27000427246094,132.9499969482422,131.52999877929688,131.58999633789062,103.32417297363281,11415100,TLT,2016-10-14
132.10000610351562,132.74000549316406,132.08999633789062,132.42999267578125,103.9837875366211,10595900,TLT,2016-10-17
131.86000061035156,132.88999938964844,131.8300018310547,132.86000061035156,104.32140350341797,7151000,TLT,2016-10-18
132.3699951171875,133.27000427246094,132.32000732421875,132.97000122070312,104.40773010253906,6941300,TLT,2016-10-19
133.63999938964844,133.75,132.89999389648438,133.11000061035156,104.51774597167969,6082300,TLT,2016-10-20
133.52000427246094,133.72000122070312,132.8699951171875,133.30999755859375,104.67473602294922,9222700,TLT,2016-10-21
133.41000366210938,133.4499969482422,132.2899932861328,132.72999572753906,104.21935272216797,6507500,TLT,2016-10-24
132.52999877929688,133.55999755859375,132.49000549316406,133.0800018310547,104.494140625,5134700,TLT,2016-10-25
132.4600067138672,132.8000030517578,131.99000549316406,132.17999267578125,103.78746795654297,5842500,TLT,2016-10-26
131.07000732421875,131.07000732421875,130.05999755859375,130.74000549316406,102.65679168701172,10044700,TLT,2016-10-27
130.38999938964844,130.92999267578125,130.3300018310547,130.4499969482422,102.42912292480469,7541000,TLT,2016-10-28
130.88999938964844,131.2899932861328,130.7100067138672,131.25,103.0572280883789,7047500,TLT,2016-10-31
130.16000366210938,131.60000610351562,129.8800048828125,131.00999450683594,103.06510925292969,12622400,TLT,2016-11-01
131.3000030517578,132.11000061035156,131.02999877929688,131.5800018310547,103.51358032226562,8666200,TLT,2016-11-02
130.75,131.0500030517578,130.44000244140625,130.57000732421875,102.71893310546875,6085400,TLT,2016-11-03
131.27000427246094,131.7899932861328,131.1300048828125,131.74000549316406,103.63941955566406,7622600,TLT,2016-11-04
130.75,131.0,130.44000244140625,130.6199951171875,102.75827026367188,5386700,TLT,2016-11-07
131.02000427246094,131.2100067138672,129.7100067138672,130.08999633789062,102.34135437011719,7576500,TLT,2016-11-08
127.22000122070312,127.37000274658203,124.22000122070312,124.56999969482422,97.99877166748047,31233500,TLT,2016-11-09
